S0,K,T,C_mkt,iv_market
663.9829711914062,660.0,1.3293912989945778,72.3,0.24331658790588376
663.9829711914062,665.0,1.3293912989945778,69.4,0.24040218833923335
663.9829711914062,670.0,1.3293912989945778,67.24,0.23704528831481933
663.9829711914062,675.0,1.3293912989945778,66.2,0.23398593170166015
663.9829711914062,680.0,1.3293912989945778,63.15,0.23059851440429688
663.9829711914062,685.0,1.3293912989945778,72.35,0.2279282530212402
663.9829711914062,690.0,1.3293912989945778,55.73,0.22479260322570796
663.9829711914062,695.0,1.3293912989945778,55.69,0.2219049062728881
663.9829711914062,700.0,1.3293912989945778,51.19,0.2189638040924072
663.9829711914062,705.0,1.3293912989945778,61.29,0.21602651657104488
663.9829711914062,710.0,1.3293912989945778,58.86,0.21157480937957757
663.9829711914062,715.0,1.3293912989945778,48.63,0.20916013015747065
663.9829711914062,720.0,1.3293912989945778,43.63,0.2075503440093994
663.9829711914062,725.0,1.3293912989945778,37.07,0.20368227966308594
663.9829711914062,730.0,1.3293912989945778,34.22,0.20215641601562498
663.9829711914062,735.0,1.3293912989945778,32.28,0.19957007713317873
663.9829711914062,740.0,1.3293912989945778,30.54,0.19702951416015624
663.9829711914062,745.0,1.3293912989945778,39.21,0.1936497261810303
663.9829711914062,750.0,1.3293912989945778,26.4,0.19104049934387207
663.9829711914062,755.0,1.3293912989945778,34.6,0.18864489341735838
663.9829711914062,760.0,1.3293912989945778,24.69,0.1877141165924072
663.9829711914062,765.0,1.3293912989945778,22.94,0.1855855368041992
663.9829711914062,770.0,1.3293912989945778,19.95,0.18342643974304199
663.9829711914062,775.0,1.3293912989945778,19.84,0.1815572567749023
663.9829711914062,780.0,1.3293912989945778,17.15,0.17975673767089845
663.9829711914062,785.0,1.3293912989945778,15.77,0.1780325117492676
663.9829711914062,790.0,1.3293912989945778,20.46,0.17534699172973633
663.9829711914062,795.0,1.3293912989945778,19.85,0.17473664627075197
663.9829711914062,800.0,1.3293912989945778,15.96,0.17319552398681642
663.9829711914062,810.0,1.3293912989945778,13.53,0.1692587957763672
663.9829711914062,815.0,1.3293912989945778,12.63,0.16913672668457033
663.9829711914062,820.0,1.3293912989945778,8.98,0.16686318984985354
663.9829711914062,830.0,1.3293912989945778,9.39,0.1646583168792725
663.9829711914062,840.0,1.3293912989945778,10.14,0.16263654754638673
663.9829711914062,845.0,1.3293912989945778,8.05,0.16185835708618163
663.9829711914062,850.0,1.3293912989945778,5.95,0.16210249526977538
663.9829711914062,855.0,1.3293912989945778,8.25,0.16169051208496094
663.9829711914062,860.0,1.3293912989945778,4.79,0.15978318252563478
663.9829711914062,865.0,1.3293912989945778,6.95,0.15912706115722658
663.9829711914062,870.0,1.3293912989945778,4.11,0.1585014570617676
663.9829711914062,880.0,1.3293912989945778,3.42,0.15766223205566404
663.9829711914062,885.0,1.3293912989945778,4.99,0.15712817977905275
663.9829711914062,890.0,1.3293912989945778,2.9,0.1568993002319336
663.9829711914062,895.0,1.3293912989945778,2.63,0.15659412750244145
663.9829711914062,900.0,1.3293912989945778,2.98,0.1562279202270508
663.9829711914062,905.0,1.3293912989945778,2.24,0.15601429931640626
663.9829711914062,910.0,1.3293912989945778,2.54,0.15590748886108396
663.9829711914062,915.0,1.3293912989945778,2.69,0.1557701611328125
663.9829711914062,920.0,1.3293912989945778,2.07,0.1555870574951172
663.9829711914062,925.0,1.3293912989945778,2.48,0.15555654022216797
663.9829711914062,930.0,1.3293912989945778,1.78,0.15552602294921875
663.9829711914062,935.0,1.3293912989945778,1.72,0.15534291931152344
663.9829711914062,940.0,1.3293912989945778,2.07,0.15552602294921875
663.9829711914062,945.0,1.3293912989945778,1.36,0.1554039538574219
663.9829711914062,950.0,1.3293912989945778,1.32,0.15552602294921875
663.9829711914062,955.0,1.3293912989945778,1.61,0.15552602294921875
663.9829711914062,960.0,1.3293912989945778,1.01,0.1555870574951172
663.9829711914062,975.0,1.3293912989945778,1.02,0.1560753338623047
663.9829711914062,980.0,1.3293912989945778,0.75,0.15619740295410156
663.9829711914062,985.0,1.3293912989945778,1.08,0.15613636840820314
663.9829711914062,990.0,1.3293912989945778,1.05,0.15631947204589847
663.9829711914062,995.0,1.3293912989945778,0.75,0.15668567932128907
663.9829711914062,1000.0,1.3293912989945778,0.59,0.15662464477539065
663.9829711914062,1010.0,1.3293912989945778,0.49,0.1568687829589844
663.9829711914062,1020.0,1.3293912989945778,0.61,0.15711292114257813
663.9829711914062,1030.0,1.3293912989945778,0.44,0.15784533569335937
663.9829711914062,1040.0,1.3293912989945778,0.34,0.1577232666015625
663.9829711914062,1060.0,1.3293912989945778,0.33,0.15857775024414064
663.9829711914062,1070.0,1.3293912989945778,0.34,0.159188095703125
663.9829711914062,1080.0,1.3293912989945778,0.21,0.15943223388671873
663.9829711914062,1090.0,1.3293912989945778,0.24,0.16040878662109376
663.9829711914062,1100.0,1.3293912989945778,0.19,0.16089706298828127
663.9829711914062,1110.0,1.3293912989945778,0.16,0.16236189208984375
663.9829711914062,1120.0,1.3293912989945778,0.17,0.1638267211914063
663.9829711914062,1170.0,1.3293912989945778,0.12,0.17188328125000002
663.9829711914062,1190.0,1.3293912989945778,0.09,0.174812939453125
663.9829711914062,1230.0,1.3293912989945778,0.09,0.18164880859375
663.9829711914062,1240.0,1.3293912989945778,0.08,0.18189294677734374
663.9829711914062,1280.0,1.3293912989945778,0.04,0.18799640136718748
663.9829711914062,1290.0,1.3293912989945778,0.07,0.18994950683593753
663.9829711914062,1300.0,1.3293912989945778,0.06,0.19190261230468753
663.9829711914062,1320.0,1.3293912989945778,0.06,0.19336744140625
663.9829711914062,1330.0,1.3293912989945778,0.05,0.195320546875
663.9829711914062,1340.0,1.3293912989945778,0.04,0.19678537597656248
663.9829711914062,250.0,1.575966641460331,448.32,0.5401657312011721
663.9829711914062,280.0,1.575966641460331,408.66,0.5133410482788084
663.9829711914062,300.0,1.575966641460331,397.41,0.5214586428833007
663.9829711914062,310.0,1.575966641460331,388.21,0.5126849269104004
663.9829711914062,375.0,1.575966641460331,317.53,0.4527642614746094
663.9829711914062,400.0,1.575966641460331,287.2,0.4294643235778809
663.9829711914062,410.0,1.575966641460331,302.0,0.4223232817077636
663.9829711914062,450.0,1.575966641460331,256.11,0.38955535987854006
663.9829711914062,500.0,1.575966641460331,212.75,0.34981424118041987
663.9829711914062,505.0,1.575966641460331,210.34,0.3458317370605468
663.9829711914062,510.0,1.575966641460331,193.65,0.34299363067626953
663.9829711914062,515.0,1.575966641460331,197.92,0.3390416438293457
663.9829711914062,530.0,1.575966641460331,189.25,0.3288717626190185
663.9829711914062,535.0,1.575966641460331,190.57,0.32578188873291014
663.9829711914062,540.0,1.575966641460331,187.03,0.32191382438659666
663.9829711914062,550.0,1.575966641460331,170.06,0.3153907572937011
663.9829711914062,560.0,1.575966641460331,164.1,0.30928730270385746
663.9829711914062,570.0,1.575966641460331,142.3,0.3025506147003174
663.9829711914062,575.0,1.575966641460331,141.5,0.30002531036376956
663.9829711914062,585.0,1.575966641460331,136.1,0.2929071564483642
663.9829711914062,590.0,1.575966641460331,148.18,0.2904352573394775
663.9829711914062,600.0,1.575966641460331,130.89,0.2835192803573608
663.9829711914062,605.0,1.575966641460331,137.51,0.2807002472686767
663.9829711914062,610.0,1.575966641460331,131.16,0.27765996395111076
663.9829711914062,615.0,1.575966641460331,120.5,0.27461968063354497
663.9829711914062,620.0,1.575966641460331,113.02,0.2715183627700805
663.9829711914062,625.0,1.575966641460331,112.68,0.2692104940032959
663.9829711914062,630.0,1.575966641460331,99.38,0.2659069992065429
663.9829711914062,635.0,1.575966641460331,106.97,0.2626035044097901
663.9829711914062,640.0,1.575966641460331,109.87,0.25965858757019045
663.9829711914062,645.0,1.575966641460331,97.51,0.25704173141479497
663.9829711914062,650.0,1.575966641460331,88.23,0.2540052627563477
663.9829711914062,655.0,1.575966641460331,82.0,0.25091538887023923
663.9829711914062,660.0,1.575966641460331,89.13,0.24780262702941894
663.9829711914062,665.0,1.575966641460331,82.96,0.24499503791809082
663.9829711914062,670.0,1.575966641460331,75.13,0.24197382789611818
663.9829711914062,675.0,1.575966641460331,71.0,0.23928067855834956
663.9829711914062,680.0,1.575966641460331,70.71,0.23624039524078366
663.9829711914062,685.0,1.575966641460331,65.06,0.23339847419738768
663.9829711914062,690.0,1.575966641460331,70.12,0.23075110076904298
663.9829711914062,695.0,1.575966641460331,59.42,0.22798928756713865
663.9829711914062,700.0,1.575966641460331,59.25,0.22517406913757324
663.9829711914062,705.0,1.575966641460331,68.64,0.22274794593811034
663.9829711914062,710.0,1.575966641460331,60.89,0.21981065841674802
663.9829711914062,715.0,1.575966641460331,54.11,0.2157976370239258
663.9829711914062,720.0,1.575966641460331,49.0,0.21344017768859866
663.9829711914062,725.0,1.575966641460331,44.2,0.21067073516845702
663.9829711914062,730.0,1.575966641460331,44.21,0.20948056152343747
663.9829711914062,735.0,1.575966641460331,39.21,0.20565064376831055
663.9829711914062,740.0,1.575966641460331,38.93,0.20436891830444331
663.9829711914062,745.0,1.575966641460331,41.53,0.20109212612152094
663.9829711914062,750.0,1.575966641460331,37.54,0.19984473258972169
663.9829711914062,755.0,1.575966641460331,35.41,0.1963276168823242
663.9829711914062,760.0,1.575966641460331,31.46,0.1941151145935059
663.9829711914062,765.0,1.575966641460331,28.75,0.19314619117736817
663.9829711914062,770.0,1.575966641460331,28.2,0.18989610160827639
663.9829711914062,775.0,1.575966641460331,32.01,0.18917131637573242
663.9829711914062,780.0,1.575966641460331,22.45,0.1860585545349121
663.9829711914062,785.0,1.575966641460331,20.64,0.18531851066589353
663.9829711914062,790.0,1.575966641460331,28.19,0.18355613815307614
663.9829711914062,795.0,1.575966641460331,24.46,0.18038234176635742
663.9829711914062,800.0,1.575966641460331,18.17,0.17888699539184572
663.9829711914062,805.0,1.575966641460331,16.49,0.17733824378967286
663.9829711914062,810.0,1.575966641460331,18.48,0.17582000946044923
663.9829711914062,815.0,1.575966641460331,17.69,0.17416444740295414
663.9829711914062,820.0,1.575966641460331,14.62,0.17296664443969728
663.9829711914062,825.0,1.575966641460331,15.69,0.17151707397460939
663.9829711914062,830.0,1.575966641460331,14.28,0.17017431396484378
663.9829711914062,835.0,1.575966641460331,13.8,0.1705634091949463
663.9829711914062,840.0,1.575966641460331,12.5,0.16936560623168945
663.9829711914062,845.0,1.575966641460331,12.6,0.1669165950775147
663.9829711914062,850.0,1.575966641460331,10.86,0.16591715438842775
663.9829711914062,855.0,1.575966641460331,9.22,0.165047412109375
663.9829711914062,860.0,1.575966641460331,7.83,0.16414715255737305
663.9829711914062,865.0,1.575966641460331,8.56,0.16327741027832032
663.9829711914062,870.0,1.575966641460331,8.04,0.1640327127838135
663.9829711914062,875.0,1.575966641460331,7.35,0.16172102935791016
663.9829711914062,880.0,1.575966641460331,8.51,0.16262128890991212
663.9829711914062,885.0,1.575966641460331,5.05,0.16054611434936522
663.9829711914062,890.0,1.575966641460331,6.5,0.15981369979858395
663.9829711914062,895.0,1.575966641460331,5.55,0.15941697525024412
663.9829711914062,900.0,1.575966641460331,4.14,0.15894395751953128
663.9829711914062,915.0,1.575966641460331,4.44,0.15784533569335937
663.9829711914062,920.0,1.575966641460331,4.02,0.1574486111450195
663.9829711914062,925.0,1.575966641460331,4.45,0.15732654205322266
663.9829711914062,935.0,1.575966641460331,3.02,0.1568382656860352
663.9829711914062,940.0,1.575966641460331,3.62,0.15674671386718753
663.9829711914062,950.0,1.575966641460331,3.21,0.1564110238647461
663.9829711914062,955.0,1.575966641460331,2.97,0.15631947204589847
663.9829711914062,960.0,1.575966641460331,2.05,0.1564110238647461
663.9829711914062,970.0,1.575966641460331,2.39,0.1563805065917969
663.9829711914062,975.0,1.575966641460331,1.96,0.15659412750244145
663.9829711914062,980.0,1.575966641460331,1.4,0.1563805065917969
663.9829711914062,985.0,1.575966641460331,1.24,0.15662464477539065
663.9829711914062,995.0,1.575966641460331,1.66,0.15674671386718753
663.9829711914062,1000.0,1.575966641460331,1.07,0.15711292114257813
663.9829711914062,1010.0,1.575966641460331,0.95,0.1573570593261719
663.9829711914062,1020.0,1.575966641460331,1.08,0.1577232666015625
663.9829711914062,1040.0,1.575966641460331,0.68,0.15827257751464846
663.9829711914062,1050.0,1.575966641460331,0.62,0.15888292297363282
663.9829711914062,1060.0,1.575966641460331,0.54,0.159188095703125
663.9829711914062,1080.0,1.575966641460331,0.49,0.1596763720703125
663.9829711914062,1100.0,1.575966641460331,0.33,0.16089706298828127
663.9829711914062,1120.0,1.575966641460331,0.26,0.16162947753906248
663.9829711914062,1130.0,1.575966641460331,0.26,0.16199568481445312
663.9829711914062,1140.0,1.575966641460331,0.21,0.16211775390625
663.9829711914062,1150.0,1.575966641460331,0.19,0.16285016845703126
663.9829711914062,1160.0,1.575966641460331,0.18,0.16333844482421878
663.9829711914062,1170.0,1.575966641460331,0.23,0.1645591357421875
663.9829711914062,1180.0,1.575966641460331,0.15,0.16577982666015628
663.9829711914062,1190.0,1.575966641460331,0.16,0.16773293212890628
663.9829711914062,1200.0,1.575966641460331,0.17,0.16895362304687503
663.9829711914062,1210.0,1.575966641460331,0.15,0.16968603759765627
663.9829711914062,1220.0,1.575966641460331,0.13,0.17188328125000002
663.9829711914062,1230.0,1.575966641460331,0.12,0.1726156958007813
663.9829711914062,1240.0,1.575966641460331,0.12,0.17456880126953128
663.9829711914062,1250.0,1.575966641460331,0.13,0.1753012158203125
663.9829711914062,1260.0,1.575966641460331,0.11,0.1772543212890625
663.9829711914062,1270.0,1.575966641460331,0.11,0.17920742675781248
663.9829711914062,1290.0,1.575966641460331,0.1,0.18140467041015623
663.9829711914062,1300.0,1.575966641460331,0.06,0.18335777587890623
663.9829711914062,1310.0,1.575966641460331,0.1,0.18360191406249998
663.9829711914062,1320.0,1.575966641460331,0.1,0.18555501953124998
663.9829711914062,1330.0,1.575966641460331,0.09,0.18726398681640627
663.9829711914062,1340.0,1.575966641460331,0.06,0.18555501953124998
663.9829711914062,50.0,2.0773365044740295,610.28,0.7314479980468749
663.9829711914062,55.0,2.0773365044740295,608.25,0.659183095703125
663.9829711914062,85.0,2.0773365044740295,586.5,0.5788616333007812
663.9829711914062,125.0,2.0773365044740295,555.44,0.5022022436523439
663.9829711914062,200.0,2.0773365044740295,464.0,0.5329941720581054
663.9829711914062,205.0,2.0773365044740295,476.0,0.6397741101074219
663.9829711914062,210.0,2.0773365044740295,439.81,0.5407760766601564
663.9829711914062,215.0,2.0773365044740295,423.44,0.5377548666381836
663.9829711914062,220.0,2.0773365044740295,434.0,0.5345200357055665
663.9829711914062,225.0,2.0773365044740295,327.0,1.0000000000000003e-05
663.9829711914062,230.0,2.0773365044740295,439.5,0.5180407083129883
663.9829711914062,235.0,2.0773365044740295,373.97,1.0000000000000003e-05
663.9829711914062,240.0,2.0773365044740295,444.97,0.5060474200439453
663.9829711914062,250.0,2.0773365044740295,435.07,0.503056727294922
663.9829711914062,255.0,2.0773365044740295,395.0,0.5091754405212403
663.9829711914062,260.0,2.0773365044740295,415.8,0.5216570051574707
663.9829711914062,265.0,2.0773365044740295,348.5,1.0000000000000003e-05
663.9829711914062,270.0,2.0773365044740295,413.99,0.5114032014465333
663.9829711914062,275.0,2.0773365044740295,375.7,0.5606885972595215
663.9829711914062,280.0,2.0773365044740295,418.76,0.503056727294922
663.9829711914062,285.0,2.0773365044740295,353.09,0.5043231941223145
663.9829711914062,290.0,2.0773365044740295,352.25,0.5000202586364746
663.9829711914062,295.0,2.0773365044740295,399.76,0.4898427481079103
663.9829711914062,300.0,2.0773365044740295,390.25,0.4865163653564454
663.9829711914062,305.0,2.0773365044740295,382.91,0.4820455848693848
663.9829711914062,310.0,2.0773365044740295,378.05,0.4776510975646973
663.9829711914062,315.0,2.0773365044740295,348.0,0.47841402938842775
663.9829711914062,320.0,2.0773365044740295,382.41,0.47055583160400394
663.9829711914062,325.0,2.0773365044740295,363.75,0.467076862487793
663.9829711914062,330.0,2.0773365044740295,355.01,0.4626671165466309
663.9829711914062,335.0,2.0773365044740295,360.93,0.45798271514892586
663.9829711914062,340.0,2.0773365044740295,366.02,0.45325253784179687
663.9829711914062,345.0,2.0773365044740295,354.89,0.45012451736450193
663.9829711914062,350.0,2.0773365044740295,337.49,0.4471261952972412
663.9829711914062,355.0,2.0773365044740295,313.58,0.4454019693756104
663.9829711914062,360.0,2.0773365044740295,334.7,0.43773450454711915
663.9829711914062,365.0,2.0773365044740295,330.0,0.435979761352539
663.9829711914062,370.0,2.0773365044740295,326.9,0.4754080780029296
663.9829711914062,375.0,2.0773365044740295,323.65,0.4292888492584229
663.9829711914062,380.0,2.0773365044740295,331.56,0.4240475076293946
663.9829711914062,385.0,2.0773365044740295,325.99,0.4199124171447754
663.9829711914062,390.0,2.0773365044740295,301.02,0.41777620803833
663.9829711914062,395.0,2.0773365044740295,308.0,0.45330594306945804
663.9829711914062,400.0,2.0773365044740295,291.09,0.4108258991241456
663.9829711914062,405.0,2.0773365044740295,288.77,0.40734693000793465
663.9829711914062,410.0,2.0773365044740295,286.96,0.4037382624816895
663.9829711914062,415.0,2.0773365044740295,289.0,0.40059498336791993
663.9829711914062,420.0,2.0773365044740295,298.04,0.39654381538391115
663.9829711914062,425.0,2.0773365044740295,280.0,0.39351497604370117
663.9829711914062,430.0,2.0773365044740295,287.7,0.3892425578308106
663.9829711914062,435.0,2.0773365044740295,280.94,0.3866791069030761
663.9829711914062,440.0,2.0773365044740295,259.0,0.3836121209716796
663.9829711914062,445.0,2.0773365044740295,275.4,0.3807969025421143
663.9829711914062,450.0,2.0773365044740295,248.64,0.37648633773803714
663.9829711914062,455.0,2.0773365044740295,254.58,0.3737245245361328
663.9829711914062,460.0,2.0773365044740295,242.0,0.37090930610656736
663.9829711914062,465.0,2.0773365044740295,233.63,0.36714805221557617
663.9829711914062,470.0,2.0773365044740295,244.0,0.3631274015045166
663.9829711914062,475.0,2.0773365044740295,236.54,0.3601901139831542
663.9829711914062,480.0,2.0773365044740295,235.19,0.3572070505523681
663.9829711914062,485.0,2.0773365044740295,219.0,0.35417821121215814
663.9829711914062,490.0,2.0773365044740295,224.3,0.3528735977935791
663.9829711914062,495.0,2.0773365044740295,221.0,0.34983712913513176
663.9829711914062,500.0,2.0773365044740295,211.05,0.3448246670532227
663.9829711914062,505.0,2.0773365044740295,225.43,0.3434208724975586
663.9829711914062,510.0,2.0773365044740295,203.78,0.34015552429199214
663.9829711914062,515.0,2.0773365044740295,197.91,0.33684440017700196
663.9829711914062,520.0,2.0773365044740295,196.68,0.33349512947082527
663.9829711914062,525.0,2.0773365044740295,201.0,0.3301077121734619
663.9829711914062,530.0,2.0773365044740295,184.8,0.32836822761535644
663.9829711914062,535.0,2.0773365044740295,179.05,0.3248816291809082
663.9829711914062,540.0,2.0773365044740295,189.31,0.32300481689453114
663.9829711914062,545.0,2.0773365044740295,172.0,0.319419037322998
663.9829711914062,550.0,2.0773365044740295,172.0,0.31580274047851553
663.9829711914062,555.0,2.0773365044740295,169.9,0.3137351952362061
663.9829711914062,560.0,2.0773365044740295,164.49,0.3115913568115234
663.9829711914062,565.0,2.0773365044740295,159.26,0.30782628826141356
663.9829711914062,570.0,2.0773365044740295,156.24,0.3055565660858154
663.9829711914062,575.0,2.0773365044740295,153.36,0.30322199470520017
663.9829711914062,580.0,2.0773365044740295,150.0,0.3008149448013306
663.9829711914062,585.0,2.0773365044740295,152.42,0.2968515139770508
663.9829711914062,590.0,2.0773365044740295,140.0,0.2943223949813842
663.9829711914062,595.0,2.0773365044740295,148.78,0.29172461212158196
663.9829711914062,600.0,2.0773365044740295,133.6,0.2904810332489013
663.9829711914062,605.0,2.0773365044740295,132.0,0.2877649959564208
663.9829711914062,610.0,2.0773365044740295,136.52,0.28495740684509263
663.9829711914062,615.0,2.0773365044740295,127.06,0.28208115386962884
663.9829711914062,620.0,2.0773365044740295,121.7,0.27913623703002927
663.9829711914062,625.0,2.0773365044740295,133.5,0.2761302856445312
663.9829711914062,630.0,2.0773365044740295,116.83,0.274432762336731
663.9829711914062,635.0,2.0773365044740295,109.24,0.27127803924560545
663.9829711914062,640.0,2.0773365044740295,107.7,0.2680508376312255
663.9829711914062,645.0,2.0773365044740295,111.49,0.26611299079895023
663.9829711914062,650.0,2.0773365044740295,99.58,0.2631718886184693
663.9829711914062,655.0,2.0773365044740295,98.48,0.2595060012054443
663.9829711914062,660.0,2.0773365044740295,93.48,0.2581479825592041
663.9829711914062,665.0,2.0773365044740295,92.26,0.2558973336791992
663.9829711914062,670.0,2.0773365044740295,88.78,0.2535284303665162
663.9829711914062,675.0,2.0773365044740295,91.73,0.2503050434112549
663.9829711914062,680.0,2.0773365044740295,86.78,0.24781788566589355
663.9829711914062,685.0,2.0773365044740295,81.88,0.24583426292419433
663.9829711914062,690.0,2.0773365044740295,77.0,0.2428168675613403
663.9829711914062,695.0,2.0773365044740295,79.03,0.23959729526519774
663.9829711914062,700.0,2.0773365044740295,73.0,0.2387122943496704
663.9829711914062,705.0,2.0773365044740295,69.95,0.23594666648864746
663.9829711914062,710.0,2.0773365044740295,67.81,0.2341003714752197
663.9829711914062,715.0,2.0773365044740295,65.07,0.2306595489501953
663.9829711914062,720.0,2.0773365044740295,59.65,0.22938545280456543
663.9829711914062,725.0,2.0773365044740295,58.26,0.2223245187759399
663.9829711914062,730.0,2.0773365044740295,58.5,0.2199250981903076
663.9829711914062,735.0,2.0773365044740295,55.9,0.21762104408264157
663.9829711914062,740.0,2.0773365044740295,59.41,0.21987932228088378
663.9829711914062,745.0,2.0773365044740295,51.88,0.21778125976562498
663.9829711914062,750.0,2.0773365044740295,47.86,0.2106554765319824
663.9829711914062,755.0,2.0773365044740295,44.85,0.21272683643341067
663.9829711914062,760.0,2.0773365044740295,43.46,0.21104075710296627
663.9829711914062,765.0,2.0773365044740295,43.33,0.20462831512451168
663.9829711914062,770.0,2.0773365044740295,38.85,0.20651275672912592
663.9829711914062,775.0,2.0773365044740295,37.76,0.2003558969116211
663.9829711914062,780.0,2.0773365044740295,35.05,0.20293079181671142
663.9829711914062,785.0,2.0773365044740295,39.26,0.1963695781326294
663.9829711914062,790.0,2.0773365044740295,31.45,0.1945347270965576
663.9829711914062,795.0,2.0773365044740295,29.55,0.19261213890075682
663.9829711914062,800.0,2.0773365044740295,28.0,0.19544643062591555
663.9829711914062,805.0,2.0773365044740295,31.6,0.19384427379608155
663.9829711914062,810.0,2.0773365044740295,26.7,0.18734027999877928
663.9829711914062,815.0,2.0773365044740295,25.63,0.18573430850982664
663.9829711914062,820.0,2.0773365044740295,22.26,0.1841054490661621
663.9829711914062,825.0,2.0773365044740295,21.5,0.18258721473693848
663.9829711914062,830.0,2.0773365044740295,20.05,0.18110712699890133
663.9829711914062,835.0,2.0773365044740295,19.85,0.17947445289611816
663.9829711914062,840.0,2.0773365044740295,17.98,0.18310600837707516
663.9829711914062,845.0,2.0773365044740295,16.9,0.1769033726501465
663.9829711914062,850.0,2.0773365044740295,15.25,0.17558350059509278
663.9829711914062,855.0,2.0773365044740295,16.29,0.1744162149047852
663.9829711914062,860.0,2.0773365044740295,15.76,0.17812406356811522
663.9829711914062,865.0,2.0773365044740295,13.8,0.17205875556945802
663.9829711914062,870.0,2.0773365044740295,12.0,0.17099065101623537
663.9829711914062,875.0,2.0773365044740295,14.2,0.16981573600769045
663.9829711914062,880.0,2.0773365044740295,11.17,0.17292086853027344
663.9829711914062,885.0,2.0773365044740295,10.98,0.16816780326843264
663.9829711914062,890.0,2.0773365044740295,10.51,0.16717599189758303
663.9829711914062,895.0,2.0773365044740295,10.28,0.16642068939208987
663.9829711914062,900.0,2.0773365044740295,8.64,0.16542887802124023
663.9829711914062,905.0,2.0773365044740295,8.6,0.1648490498352051
663.9829711914062,910.0,2.0773365044740295,10.05,0.16404034210205082
663.9829711914062,915.0,2.0773365044740295,7.95,0.16885444190979007
663.9829711914062,920.0,2.0773365044740295,6.87,0.16835853622436525
663.9829711914062,925.0,2.0773365044740295,6.74,0.16220930572509767
663.9829711914062,930.0,2.0773365044740295,6.1,0.16740487144470215
663.9829711914062,935.0,2.0773365044740295,6.13,0.1611717184448242
663.9829711914062,940.0,2.0773365044740295,4.96,0.1606529248046875
663.9829711914062,945.0,2.0773365044740295,6.27,0.16022568298339845
663.9829711914062,950.0,2.0773365044740295,4.76,0.15984421707153318
663.9829711914062,955.0,2.0773365044740295,6.02,0.1658103439331055
663.9829711914062,960.0,2.0773365044740295,4.8,0.15924913024902343
663.9829711914062,965.0,2.0773365044740295,5.41,0.15891344024658205
663.9829711914062,970.0,2.0773365044740295,5.07,0.15863878479003907
663.9829711914062,975.0,2.0773365044740295,4.75,0.15853197433471683
663.9829711914062,980.0,2.0773365044740295,3.85,0.15833361206054689
663.9829711914062,985.0,2.0773365044740295,4.3,0.1583183534240723
663.9829711914062,990.0,2.0773365044740295,3.2,0.15811999114990233
663.9829711914062,995.0,2.0773365044740295,3.08,0.15804369796752932
663.9829711914062,1000.0,2.0773365044740295,2.66,0.15808947387695313
663.9829711914062,1005.0,2.0773365044740295,3.09,0.15793688751220702
663.9829711914062,1010.0,2.0773365044740295,2.84,0.15793688751220702
663.9829711914062,1020.0,2.0773365044740295,2.93,0.15808947387695313
663.9829711914062,1025.0,2.0773365044740295,2.16,0.15811999114990233
663.9829711914062,1030.0,2.0773365044740295,2.58,0.15807421524047854
663.9829711914062,1040.0,2.0773365044740295,2.29,0.15833361206054689
663.9829711914062,1050.0,2.0773365044740295,1.55,0.1587913711547852
663.9829711914062,1070.0,2.0773365044740295,1.32,0.1593711993408203
663.9829711914062,1080.0,2.0773365044740295,1.42,0.1598594757080078
663.9829711914062,1090.0,2.0773365044740295,1.09,0.1603477520751953
663.9829711914062,1100.0,2.0773365044740295,1.03,0.16089706298828127
663.9829711914062,1110.0,2.0773365044740295,1.1,0.16123275299072265
663.9829711914062,1120.0,2.0773365044740295,0.86,0.16187361572265624
663.9829711914062,1130.0,2.0773365044740295,1.09,0.16236189208984375
663.9829711914062,1140.0,2.0773365044740295,0.72,0.16297223754882814
663.9829711914062,1150.0,2.0773365044740295,0.66,0.1637046520996094
663.9829711914062,1180.0,2.0773365044740295,0.52,0.1651694812011719
663.9829711914062,1190.0,2.0773365044740295,0.49,0.1660849993896485
663.9829711914062,1200.0,2.0773365044740295,0.46,0.16651224121093755
663.9829711914062,1220.0,2.0773365044740295,0.4,0.16785500122070315
663.9829711914062,1230.0,2.0773365044740295,0.37,0.16834327758789067
663.9829711914062,1240.0,2.0773365044740295,0.35,0.1687094848632813
663.9829711914062,1250.0,2.0773365044740295,0.33,0.1695639685058594
663.9829711914062,1260.0,2.0773365044740295,0.3,0.17029638305664066
663.9829711914062,1270.0,2.0773365044740295,0.32,0.17090672851562502
663.9829711914062,1280.0,2.0773365044740295,0.31,0.1713950048828125
663.9829711914062,1290.0,2.0773365044740295,0.28,0.17188328125000002
663.9829711914062,1300.0,2.0773365044740295,0.27,0.17285983398437502
663.9829711914062,1310.0,2.0773365044740295,0.19,0.17383638671875
663.9829711914062,1320.0,2.0773365044740295,0.23,0.1739584558105469
663.9829711914062,1330.0,2.0773365044740295,0.22,0.17566742309570313
663.9829711914062,1340.0,2.0773365044740295,0.18,0.17652190673828128
663.9829711914062,50.0,2.1732269154329336,626.62,0.657229990234375
663.9829711914062,60.0,2.1732269154329336,627.36,0.8626722717285156
663.9829711914062,100.0,2.1732269154329336,571.78,0.541264353027344
663.9829711914062,105.0,2.1732269154329336,566.79,0.526371923828125
663.9829711914062,110.0,2.1732269154329336,563.32,0.5095263891601562
663.9829711914062,115.0,2.1732269154329336,558.49,0.6401403173828125
663.9829711914062,120.0,2.1732269154329336,553.48,0.6244544390869142
